47.9481, 6142, (-1.910, 0.000, 0.574)
47.95417, 6143, (-1.910, 0.000, 0.574)
47.96026, 6144, (-1.910, 0.000, 0.574)
47.96569, 6145, (-1.910, 0.000, 0.574)
47.97171, 6146, (-1.910, 0.000, 0.574)
47.98083, 6147, (-1.910, 0.000, 0.574)
47.98745, 6148, (-1.910, 0.000, 0.574)
47.99421, 6149, (-1.910, 0.000, 0.574)
48.00152, 6150, (-1.910, 0.000, 0.574)
48.0083, 6151, (-1.910, 0.000, 0.574)
48.01616, 6152, (-1.910, 0.000, 0.574)
48.02383, 6153, (-1.910, 0.000, 0.574)
48.03132, 6154, (-1.910, 0.000, 0.574)
48.0387, 6155, (-1.910, 0.000, 0.574)
48.04585, 6156, (-1.910, 0.000, 0.574)
48.05324, 6157, (-1.910, 0.000, 0.574)
48.05998, 6158, (-1.910, 0.000, 0.574)
48.06601, 6159, (-1.910, 0.000, 0.574)
48.0726, 6160, (-1.910, 0.000, 0.574)
48.07884, 6161, (-1.910, 0.000, 0.574)
48.08446, 6162, (-1.910, 0.000, 0.574)
48.09082, 6163, (-1.910, 0.000, 0.574)
48.09899, 6164, (-1.910, 0.000, 0.574)
48.10678, 6165, (-1.910, 0.000, 0.574)
48.11415, 6166, (-1.910, 0.000, 0.574)
48.12018, 6167, (-1.910, 0.000, 0.574)
48.12653, 6168, (-1.910, 0.000, 0.574)
48.13194, 6169, (-1.910, 0.000, 0.574)
48.14011, 6170, (-1.910, 0.000, 0.574)
48.15398, 6171, (-1.910, 0.000, 0.574)
48.16071, 6172, (-1.910, 0.000, 0.574)
48.16711, 6173, (-1.910, 0.000, 0.574)
48.17354, 6174, (-1.910, 0.000, 0.574)
48.18011, 6175, (-1.910, 0.000, 0.574)
48.18711, 6176, (-1.910, 0.000, 0.574)
48.19437, 6177, (-1.910, 0.000, 0.574)
48.20163, 6178, (-1.910, 0.000, 0.574)
48.20955, 6179, (-1.910, 0.000, 0.574)
48.22711, 6180, (-1.910, 0.000, 0.574)
48.2445, 6181, (-1.910, 0.000, 0.574)
48.25258, 6182, (-1.910, 0.000, 0.574)
48.26066, 6183, (-1.910, 0.000, 0.574)
48.26745, 6184, (-1.910, 0.000, 0.574)
48.2756, 6185, (-1.910, 0.000, 0.574)
48.28323, 6186, (-1.910, 0.000, 0.574)
48.29042, 6187, (-1.910, 0.000, 0.574)
48.29772, 6188, (-1.910, 0.000, 0.574)
48.30693, 6189, (-1.910, 0.000, 0.574)
48.31523, 6190, (-1.910, 0.000, 0.574)
48.32239, 6191, (-1.910, 0.000, 0.574)
48.33072, 6192, (-1.910, 0.000, 0.574)
48.33791, 6193, (-1.910, 0.000, 0.574)
48.34575, 6194, (-1.910, 0.000, 0.574)
48.35207, 6195, (-1.910, 0.000, 0.574)
48.35894, 6196, (-1.910, 0.000, 0.574)
48.36491, 6197, (-1.910, 0.000, 0.574)
48.37117, 6198, (-1.910, 0.000, 0.574)
48.3776, 6199, (-1.910, 0.000, 0.574)
48.38291, 6200, (-1.910, 0.000, 0.574)
48.38904, 6201, (-1.910, 0.000, 0.574)
48.39588, 6202, (-1.910, 0.000, 0.574)
48.40169, 6203, (-1.910, 0.000, 0.574)
48.40759, 6204, (-1.910, 0.000, 0.574)
48.41375, 6205, (-1.910, 0.000, 0.574)
48.42027, 6206, (-1.910, 0.000, 0.574)
48.4262, 6207, (-1.910, 0.000, 0.574)
48.43196, 6208, (-1.910, 0.000, 0.574)
48.43791, 6209, (-1.910, 0.000, 0.574)
48.44559, 6210, (-1.910, 0.000, 0.574)
48.45311, 6211, (-1.910, 0.000, 0.574)
48.4597, 6212, (-1.910, 0.000, 0.574)
48.46578, 6213, (-1.910, 0.000, 0.574)
48.47142, 6214, (-1.910, 0.000, 0.574)
48.47803, 6215, (-1.910, 0.000, 0.574)
48.48447, 6216, (-1.910, 0.000, 0.574)
48.49211, 6217, (-1.910, 0.000, 0.574)
48.49936, 6218, (-1.910, 0.000, 0.574)
48.50706, 6219, (-1.910, 0.000, 0.574)
48.51371, 6220, (-1.910, 0.000, 0.574)
48.51989, 6221, (-1.910, 0.000, 0.574)
48.52806, 6222, (-1.910, 0.000, 0.574)
48.53426, 6223, (-1.910, 0.000, 0.574)
48.54113, 6224, (-1.910, 0.000, 0.574)
48.54752, 6225, (-1.910, 0.000, 0.574)
48.5539, 6226, (-1.910, 0.000, 0.574)
48.56145, 6227, (-1.910, 0.000, 0.574)
48.56698, 6228, (-1.910, 0.000, 0.574)
48.57267, 6229, (-1.910, 0.000, 0.574)
48.57887, 6230, (-1.910, 0.000, 0.574)
48.58538, 6231, (-1.910, 0.000, 0.574)
48.59572, 6232, (-1.910, 0.000, 0.574)
48.60502, 6233, (-1.910, 0.000, 0.574)
48.61629, 6234, (-1.910, 0.000, 0.574)
48.62671, 6235, (-1.910, 0.000, 0.574)
48.63373, 6236, (-1.910, 0.000, 0.574)
48.64138, 6237, (-1.910, 0.000, 0.574)
48.64931, 6238, (-1.910, 0.000, 0.574)
48.65583, 6239, (-1.910, 0.000, 0.574)
48.66336, 6240, (-1.910, 0.000, 0.574)
48.66991, 6241, (-1.910, 0.000, 0.574)
48.67654, 6242, (-1.910, 0.000, 0.574)
48.68366, 6243, (-1.910, 0.000, 0.574)
48.69016, 6244, (-1.910, 0.000, 0.574)
48.6988, 6245, (-1.910, 0.000, 0.574)
48.70538, 6246, (-1.910, 0.000, 0.574)
48.71399, 6247, (-1.910, 0.000, 0.574)
48.72016, 6248, (-1.910, 0.000, 0.574)
48.72691, 6249, (-1.910, 0.000, 0.574)
48.73351, 6250, (-1.910, 0.000, 0.574)
48.74002, 6251, (-1.910, 0.000, 0.574)
48.7471, 6252, (-1.910, 0.000, 0.574)
48.75322, 6253, (-1.910, 0.000, 0.574)
48.75959, 6254, (-1.910, 0.000, 0.574)
48.76531, 6255, (-1.910, 0.000, 0.574)
48.7726, 6256, (-1.910, 0.000, 0.574)
48.77988, 6257, (-1.910, 0.000, 0.574)
48.78575, 6258, (-1.910, 0.000, 0.574)
48.79215, 6259, (-1.910, 0.000, 0.574)
48.79802, 6260, (-1.910, 0.000, 0.574)
48.80383, 6261, (-1.910, 0.000, 0.574)
48.81152, 6262, (-1.910, 0.000, 0.574)
48.81754, 6263, (-1.910, 0.000, 0.574)
48.82465, 6264, (-1.910, 0.000, 0.574)
48.83191, 6265, (-1.910, 0.000, 0.574)
48.83942, 6266, (-1.910, 0.000, 0.574)
48.84788, 6267, (-1.910, 0.000, 0.574)
48.85553, 6268, (-1.910, 0.000, 0.574)
48.86228, 6269, (-1.910, 0.000, 0.574)
48.86859, 6270, (-1.910, 0.000, 0.574)
48.87555, 6271, (-1.910, 0.000, 0.574)
48.88301, 6272, (-1.910, 0.000, 0.574)
48.89004, 6273, (-1.910, 0.000, 0.574)
48.89638, 6274, (-1.910, 0.000, 0.574)
48.90186, 6275, (-1.910, 0.000, 0.574)
48.90897, 6276, (-1.910, 0.000, 0.574)
48.91661, 6277, (-1.910, 0.000, 0.574)
48.92436, 6278, (-1.910, 0.000, 0.574)
48.93175, 6279, (-1.910, 0.000, 0.574)
48.9393, 6280, (-1.910, 0.000, 0.574)
48.94649, 6281, (-1.910, 0.000, 0.574)
48.95413, 6282, (-1.910, 0.000, 0.574)
48.96222, 6283, (-1.910, 0.000, 0.574)
48.96961, 6284, (-1.910, 0.000, 0.574)
48.97748, 6285, (-1.910, 0.000, 0.574)
48.9844, 6286, (-1.910, 0.000, 0.574)
48.99157, 6287, (-1.910, 0.000, 0.574)
48.99893, 6288, (-1.910, 0.000, 0.574)
49.00607, 6289, (-1.910, 0.000, 0.574)
49.01374, 6290, (-1.910, 0.000, 0.574)
49.0207, 6291, (-1.910, 0.000, 0.574)
49.02887, 6292, (-1.910, 0.000, 0.574)
49.03609, 6293, (-1.910, 0.000, 0.574)
49.04367, 6294, (-1.910, 0.000, 0.574)
49.05069, 6295, (-1.910, 0.000, 0.574)
49.05795, 6296, (-1.910, 0.000, 0.574)
49.06491, 6297, (-1.910, 0.000, 0.574)
49.07203, 6298, (-1.910, 0.000, 0.574)
49.07971, 6299, (-1.910, 0.000, 0.574)
49.08708, 6300, (-1.910, 0.000, 0.574)
49.09538, 6301, (-1.910, 0.000, 0.574)
49.10327, 6302, (-1.910, 0.000, 0.574)
49.11115, 6303, (-1.910, 0.000, 0.574)
49.1188, 6304, (-1.910, 0.000, 0.574)
49.12619, 6305, (-1.910, 0.000, 0.574)
49.13364, 6306, (-1.910, 0.000, 0.574)
49.14154, 6307, (-1.910, 0.000, 0.574)
49.14903, 6308, (-1.910, 0.000, 0.574)
49.15574, 6309, (-1.910, 0.000, 0.574)
49.16438, 6310, (-1.910, 0.000, 0.574)
49.1721, 6311, (-1.910, 0.000, 0.574)
49.18124, 6312, (-1.910, 0.000, 0.574)
49.18853, 6313, (-1.910, 0.000, 0.574)
49.19721, 6314, (-1.910, 0.000, 0.574)
49.20386, 6315, (-1.910, 0.000, 0.574)
49.21132, 6316, (-1.910, 0.000, 0.574)
49.21804, 6317, (-1.910, 0.000, 0.574)
49.22563, 6318, (-1.910, 0.000, 0.574)
49.23276, 6319, (-1.910, 0.000, 0.574)
49.23933, 6320, (-1.910, 0.000, 0.574)
49.24545, 6321, (-1.910, 0.000, 0.574)
49.25187, 6322, (-1.910, 0.000, 0.574)
49.25973, 6323, (-1.910, 0.000, 0.574)
49.26683, 6324, (-1.910, 0.000, 0.574)
49.27322, 6325, (-1.910, 0.000, 0.574)
49.28072, 6326, (-1.910, 0.000, 0.574)
49.28811, 6327, (-1.910, 0.000, 0.574)
49.29528, 6328, (-1.910, 0.000, 0.574)
49.3016, 6329, (-1.910, 0.000, 0.574)
49.30877, 6330, (-1.910, 0.000, 0.574)
49.31625, 6331, (-1.910, 0.000, 0.574)
49.32359, 6332, (-1.910, 0.000, 0.574)
49.33166, 6333, (-1.910, 0.000, 0.574)
49.339, 6334, (-1.910, 0.000, 0.574)
49.34603, 6335, (-1.910, 0.000, 0.574)
49.35225, 6336, (-1.910, 0.000, 0.574)
49.35857, 6337, (-1.910, 0.000, 0.574)
49.36446, 6338, (-1.910, 0.000, 0.574)
49.37007, 6339, (-1.910, 0.000, 0.574)
49.37605, 6340, (-1.910, 0.000, 0.574)
49.38158, 6341, (-1.910, 0.000, 0.574)
49.38779, 6342, (-1.910, 0.000, 0.574)
49.39447, 6343, (-1.910, 0.000, 0.574)
49.40095, 6344, (-1.910, 0.000, 0.574)
49.40822, 6345, (-1.910, 0.000, 0.574)
49.41357, 6346, (-1.910, 0.000, 0.574)
49.41991, 6347, (-1.910, 0.000, 0.574)
49.42713, 6348, (-1.910, 0.000, 0.574)
49.43274, 6349, (-1.910, 0.000, 0.574)
49.43891, 6350, (-1.910, 0.000, 0.574)
49.44518, 6351, (-1.910, 0.000, 0.574)
49.45076, 6352, (-1.910, 0.000, 0.574)
49.45644, 6353, (-1.910, 0.000, 0.574)
49.46469, 6354, (-1.910, 0.000, 0.574)
49.471, 6355, (-1.910, 0.000, 0.574)
49.47827, 6356, (-1.910, 0.000, 0.574)
49.48782, 6357, (-1.910, 0.000, 0.574)
49.49778, 6358, (-1.910, 0.000, 0.574)
49.50548, 6359, (-1.910, 0.000, 0.574)
49.51347, 6360, (-1.910, 0.000, 0.574)
49.52027, 6361, (-1.910, 0.000, 0.574)
49.52686, 6362, (-1.910, 0.000, 0.574)
49.53423, 6363, (-1.910, 0.000, 0.574)
49.54378, 6364, (-1.910, 0.000, 0.574)
49.55129, 6365, (-1.910, 0.000, 0.574)
49.55843, 6366, (-1.910, 0.000, 0.574)
49.56525, 6367, (-1.910, 0.000, 0.574)
49.57152, 6368, (-1.910, 0.000, 0.574)
49.57722, 6369, (-1.910, 0.000, 0.574)
49.58332, 6370, (-1.910, 0.000, 0.574)
49.58931, 6371, (-1.910, 0.000, 0.574)
49.59589, 6372, (-1.910, 0.000, 0.574)
49.61076, 6373, (-1.910, 0.000, 0.574)
49.61878, 6374, (-1.910, 0.000, 0.574)
49.62688, 6375, (-1.910, 0.000, 0.574)
49.63389, 6376, (-1.910, 0.000, 0.574)
49.64082, 6377, (-1.910, 0.000, 0.574)
49.64654, 6378, (-1.910, 0.000, 0.574)
49.65232, 6379, (-1.910, 0.000, 0.574)
49.65832, 6380, (-1.910, 0.000, 0.574)
49.66414, 6381, (-1.910, 0.000, 0.574)
49.66985, 6382, (-1.910, 0.000, 0.574)
49.6764, 6383, (-1.910, 0.000, 0.574)
49.68293, 6384, (-1.910, 0.000, 0.574)
49.68974, 6385, (-1.910, 0.000, 0.574)
49.69779, 6386, (-1.910, 0.000, 0.574)
49.7048, 6387, (-1.910, 0.000, 0.574)
49.71173, 6388, (-1.910, 0.000, 0.574)
49.71867, 6389, (-1.910, 0.000, 0.574)
49.72622, 6390, (-1.910, 0.000, 0.574)
49.73315, 6391, (-1.910, 0.000, 0.574)
49.74099, 6392, (-1.910, 0.000, 0.574)
49.74899, 6393, (-1.910, 0.000, 0.574)
49.75562, 6394, (-1.910, 0.000, 0.574)
49.76191, 6395, (-1.910, 0.000, 0.574)
49.76787, 6396, (-1.910, 0.000, 0.574)
49.77361, 6397, (-1.910, 0.000, 0.574)
49.7801, 6398, (-1.910, 0.000, 0.574)
49.78647, 6399, (-1.910, 0.000, 0.574)
49.79385, 6400, (-1.910, 0.000, 0.574)
49.80054, 6401, (-1.910, 0.000, 0.574)
49.80744, 6402, (-1.910, 0.000, 0.574)
49.81389, 6403, (-1.910, 0.000, 0.574)
49.82009, 6404, (-1.910, 0.000, 0.574)
49.82816, 6405, (-1.910, 0.000, 0.574)
49.83417, 6406, (-1.910, 0.000, 0.574)
49.84021, 6407, (-1.910, 0.000, 0.574)
49.84698, 6408, (-1.910, 0.000, 0.574)
49.85392, 6409, (-1.910, 0.000, 0.574)
49.85973, 6410, (-1.910, 0.000, 0.574)
49.86636, 6411, (-1.910, 0.000, 0.574)
49.87317, 6412, (-1.910, 0.000, 0.574)
49.8805, 6413, (-1.910, 0.000, 0.574)
49.88643, 6414, (-1.910, 0.000, 0.574)
49.89378, 6415, (-1.910, 0.000, 0.574)
49.90054, 6416, (-1.910, 0.000, 0.574)
49.90617, 6417, (-1.910, 0.000, 0.574)
49.91246, 6418, (-1.910, 0.000, 0.574)
49.91801, 6419, (-1.910, 0.000, 0.574)
49.92394, 6420, (-1.910, 0.000, 0.574)
49.93015, 6421, (-1.910, 0.000, 0.574)
49.93608, 6422, (-1.910, 0.000, 0.574)
49.94225, 6423, (-1.910, 0.000, 0.574)
49.94789, 6424, (-1.910, 0.000, 0.574)
49.95421, 6425, (-1.910, 0.000, 0.574)
49.96054, 6426, (-1.910, 0.000, 0.574)
49.9664, 6427, (-1.910, 0.000, 0.574)
49.97509, 6428, (-1.910, 0.000, 0.574)
49.98284, 6429, (-1.910, 0.000, 0.574)
49.99125, 6430, (-1.910, 0.000, 0.574)
49.99886, 6431, (-1.910, 0.000, 0.574)
50.00714, 6432, (-1.910, 0.000, 0.574)
50.01424, 6433, (-1.910, 0.000, 0.574)
50.0221, 6434, (-1.910, 0.000, 0.574)
50.02975, 6435, (-1.910, 0.000, 0.574)
50.03663, 6436, (-1.910, 0.000, 0.574)
50.04409, 6437, (-1.910, 0.000, 0.574)
50.04987, 6438, (-1.910, 0.000, 0.574)
50.05611, 6439, (-1.910, 0.000, 0.574)
50.06238, 6440, (-1.910, 0.000, 0.574)
50.06815, 6441, (-1.910, 0.000, 0.574)
50.07456, 6442, (-1.910, 0.000, 0.574)
50.08087, 6443, (-1.910, 0.000, 0.574)
50.08691, 6444, (-1.910, 0.000, 0.574)
50.09305, 6445, (-1.910, 0.000, 0.574)
50.09912, 6446, (-1.910, 0.000, 0.574)
50.10514, 6447, (-1.910, 0.000, 0.574)
50.11251, 6448, (-1.910, 0.000, 0.574)
50.12038, 6449, (-1.910, 0.000, 0.574)
50.1272, 6450, (-1.910, 0.000, 0.574)
50.13365, 6451, (-1.910, 0.000, 0.574)
50.13968, 6452, (-1.910, 0.000, 0.574)
50.1463, 6453, (-1.910, 0.000, 0.574)
50.1545, 6454, (-1.910, 0.000, 0.574)
50.16279, 6455, (-1.910, 0.000, 0.574)
50.16998, 6456, (-1.910, 0.000, 0.574)
50.17841, 6457, (-1.910, 0.000, 0.574)
50.18499, 6458, (-1.910, 0.000, 0.574)
50.19215, 6459, (-1.910, 0.000, 0.574)
50.1996, 6460, (-1.910, 0.000, 0.574)
50.20823, 6461, (-1.910, 0.000, 0.574)
50.2151, 6462, (-1.910, 0.000, 0.574)
50.22186, 6463, (-1.910, 0.000, 0.574)
50.22939, 6464, (-1.910, 0.000, 0.574)
50.23593, 6465, (-1.910, 0.000, 0.574)
50.24261, 6466, (-1.910, 0.000, 0.574)
50.24923, 6467, (-1.910, 0.000, 0.574)
50.25612, 6468, (-1.910, 0.000, 0.574)
50.26392, 6469, (-1.910, 0.000, 0.574)
50.27142, 6470, (-1.910, 0.000, 0.574)
50.27916, 6471, (-1.910, 0.000, 0.574)
50.28445, 6472, (-1.910, 0.000, 0.574)
50.2911, 6473, (-1.910, 0.000, 0.574)
50.29797, 6474, (-1.910, 0.000, 0.574)
50.30487, 6475, (-1.910, 0.000, 0.574)
50.3116, 6476, (-1.910, 0.000, 0.574)
50.31727, 6477, (-1.910, 0.000, 0.574)
50.32355, 6478, (-1.910, 0.000, 0.574)
50.32935, 6479, (-1.910, 0.000, 0.574)
50.33509, 6480, (-1.910, 0.000, 0.574)
50.34431, 6481, (-1.910, 0.000, 0.574)
50.35247, 6482, (-1.910, 0.000, 0.574)
50.36141, 6483, (-1.910, 0.000, 0.574)
50.36881, 6484, (-1.910, 0.000, 0.574)
50.37688, 6485, (-1.910, 0.000, 0.574)
50.38396, 6486, (-1.910, 0.000, 0.574)
50.39135, 6487, (-1.910, 0.000, 0.574)
50.39856, 6488, (-1.910, 0.000, 0.574)
50.40593, 6489, (-1.910, 0.000, 0.574)
50.41331, 6490, (-1.910, 0.000, 0.574)
50.42001, 6491, (-1.910, 0.000, 0.574)
50.42836, 6492, (-1.910, 0.000, 0.574)
50.43559, 6493, (-1.910, 0.000, 0.574)
50.44362, 6494, (-1.910, 0.000, 0.574)
50.45052, 6495, (-1.910, 0.000, 0.574)
50.45784, 6496, (-1.910, 0.000, 0.574)
50.4656, 6497, (-1.910, 0.000, 0.574)
50.47311, 6498, (-1.910, 0.000, 0.574)
50.48101, 6499, (-1.910, 0.000, 0.574)
50.48774, 6500, (-1.910, 0.000, 0.574)
50.49562, 6501, (-1.910, 0.000, 0.574)
50.50243, 6502, (-1.910, 0.000, 0.574)
50.50963, 6503, (-1.910, 0.000, 0.574)
50.51536, 6504, (-1.910, 0.000, 0.574)
50.52235, 6505, (-1.910, 0.000, 0.574)
50.53259, 6506, (-1.910, 0.000, 0.574)
50.54474, 6507, (-1.910, 0.000, 0.574)
50.55241, 6508, (-1.910, 0.000, 0.574)
50.56076, 6509, (-1.910, 0.000, 0.574)
50.5676, 6510, (-1.910, 0.000, 0.574)
50.57547, 6511, (-1.910, 0.000, 0.574)
50.58202, 6512, (-1.910, 0.000, 0.574)
50.58871, 6513, (-1.910, 0.000, 0.574)
50.59624, 6514, (-1.910, 0.000, 0.574)
50.60287, 6515, (-1.910, 0.000, 0.574)
50.61033, 6516, (-1.910, 0.000, 0.574)
50.61646, 6517, (-1.910, 0.000, 0.574)
50.62199, 6518, (-1.910, 0.000, 0.574)
50.62838, 6519, (-1.910, 0.000, 0.574)
50.63379, 6520, (-1.910, 0.000, 0.574)
50.64085, 6521, (-1.910, 0.000, 0.574)
50.647, 6522, (-1.910, 0.000, 0.574)
50.65343, 6523, (-1.910, 0.000, 0.574)
50.65958, 6524, (-1.910, 0.000, 0.574)
50.66502, 6525, (-1.910, 0.000, 0.574)
50.67069, 6526, (-1.910, 0.000, 0.574)
50.6786, 6527, (-1.910, 0.000, 0.574)
50.68562, 6528, (-1.910, 0.000, 0.574)
50.69321, 6529, (-1.910, 0.000, 0.574)
50.70082, 6530, (-1.910, 0.000, 0.574)
50.70789, 6531, (-1.910, 0.000, 0.574)
50.715, 6532, (-1.910, 0.000, 0.574)
50.72072, 6533, (-1.910, 0.000, 0.574)
50.72681, 6534, (-1.910, 0.000, 0.574)
50.73299, 6535, (-1.910, 0.000, 0.574)
50.73936, 6536, (-1.910, 0.000, 0.574)
50.74634, 6537, (-1.910, 0.000, 0.574)
50.75281, 6538, (-1.910, 0.000, 0.574)
50.75927, 6539, (-1.910, 0.000, 0.574)
50.76447, 6540, (-1.910, 0.000, 0.574)
50.77105, 6541, (-1.910, 0.000, 0.574)
50.77787, 6542, (-1.910, 0.000, 0.574)
50.78746, 6543, (-1.910, 0.000, 0.574)
50.80237, 6544, (-1.910, 0.000, 0.574)
50.81847, 6545, (-1.910, 0.000, 0.574)
50.83313, 6546, (-1.911, 0.000, 0.575)
50.84972, 6547, (-1.912, 0.000, 0.576)
50.86623, 6548, (-1.914, 0.000, 0.577)
50.8829, 6549, (-1.915, 0.000, 0.578)
50.89775, 6550, (-1.916, 0.000, 0.579)
50.9131, 6551, (-1.917, 0.000, 0.579)
50.9278, 6552, (-1.917, 0.000, 0.579)
50.94199, 6553, (-1.919, 0.000, 0.580)
50.95581, 6554, (-1.920, 0.000, 0.581)
50.97057, 6555, (-1.921, 0.000, 0.582)
50.9859, 6556, (-1.922, 0.000, 0.583)
51.00138, 6557, (-1.923, 0.000, 0.584)
51.01775, 6558, (-1.924, 0.000, 0.585)
51.03383, 6559, (-1.925, 0.000, 0.585)
51.05265, 6560, (-1.927, 0.000, 0.587)
51.06904, 6561, (-1.929, 0.000, 0.588)
51.08414, 6562, (-1.931, 0.000, 0.589)
51.09873, 6563, (-1.932, 0.000, 0.590)
51.11379, 6564, (-1.934, 0.000, 0.592)
51.12542, 6565, (-1.934, 0.000, 0.592)
51.13844, 6566, (-1.937, 0.000, 0.594)
51.16883, 6567, (-1.940, 0.000, 0.596)
51.18445, 6568, (-1.940, 0.000, 0.596)
51.20073, 6569, (-1.941, 0.000, 0.597)
51.21333, 6570, (-1.941, 0.000, 0.597)
51.21994, 6571, (-1.941, 0.000, 0.597)
51.22694, 6572, (-1.941, 0.000, 0.597)
51.23221, 6573, (-1.941, 0.000, 0.597)
51.23858, 6574, (-1.941, 0.000, 0.597)
51.24429, 6575, (-1.941, 0.000, 0.597)
51.25161, 6576, (-1.941, 0.000, 0.597)
51.26007, 6577, (-1.941, 0.000, 0.597)
51.26746, 6578, (-1.941, 0.000, 0.597)
51.27563, 6579, (-1.941, 0.000, 0.597)
51.28194, 6580, (-1.941, 0.000, 0.597)
51.28902, 6581, (-1.941, 0.000, 0.597)
51.2961, 6582, (-1.941, 0.000, 0.597)
51.30272, 6583, (-1.941, 0.000, 0.597)
51.30965, 6584, (-1.941, 0.000, 0.597)
51.31628, 6585, (-1.941, 0.000, 0.597)
51.32294, 6586, (-1.941, 0.000, 0.597)
51.32963, 6587, (-1.941, 0.000, 0.597)
51.3367, 6588, (-1.941, 0.000, 0.597)
51.34408, 6589, (-1.941, 0.000, 0.597)
51.35052, 6590, (-1.941, 0.000, 0.597)
51.35725, 6591, (-1.941, 0.000, 0.597)
51.36334, 6592, (-1.941, 0.000, 0.597)
51.37048, 6593, (-1.941, 0.000, 0.597)
51.37764, 6594, (-1.941, 0.000, 0.597)
51.38526, 6595, (-1.941, 0.000, 0.597)
51.39327, 6596, (-1.941, 0.000, 0.597)
51.40057, 6597, (-1.941, 0.000, 0.597)
51.40866, 6598, (-1.941, 0.000, 0.597)
51.41607, 6599, (-1.941, 0.000, 0.597)
51.42395, 6600, (-1.941, 0.000, 0.597)
51.43126, 6601, (-1.941, 0.000, 0.597)
51.43741, 6602, (-1.941, 0.000, 0.597)
51.44566, 6603, (-1.941, 0.000, 0.597)
51.4529, 6604, (-1.941, 0.000, 0.597)
51.4604, 6605, (-1.941, 0.000, 0.597)
51.46864, 6606, (-1.941, 0.000, 0.597)
51.47801, 6607, (-1.941, 0.000, 0.597)
51.48552, 6608, (-1.941, 0.000, 0.597)
51.49355, 6609, (-1.941, 0.000, 0.597)
51.50041, 6610, (-1.941, 0.000, 0.597)
51.50749, 6611, (-1.941, 0.000, 0.597)
51.51387, 6612, (-1.941, 0.000, 0.597)
51.52148, 6613, (-1.941, 0.000, 0.597)
51.52947, 6614, (-1.941, 0.000, 0.597)
51.53585, 6615, (-1.941, 0.000, 0.597)
51.54255, 6616, (-1.941, 0.000, 0.597)
51.54883, 6617, (-1.941, 0.000, 0.597)
51.55497, 6618, (-1.941, 0.000, 0.597)
51.56113, 6619, (-1.941, 0.000, 0.597)
51.56713, 6620, (-1.941, 0.000, 0.597)
51.57485, 6621, (-1.941, 0.000, 0.597)
51.58228, 6622, (-1.941, 0.000, 0.597)
51.59202, 6623, (-1.941, 0.000, 0.597)
51.5997, 6624, (-1.941, 0.000, 0.597)
51.60758, 6625, (-1.941, 0.000, 0.597)
51.61448, 6626, (-1.941, 0.000, 0.597)
51.62239, 6627, (-1.941, 0.000, 0.597)
51.63461, 6628, (-1.940, 0.000, 0.596)
51.6544, 6629, (-1.937, 0.000, 0.594)
51.67118, 6630, (-1.935, 0.000, 0.593)
51.6878, 6631, (-1.934, 0.000, 0.592)
51.70077, 6632, (-1.934, 0.000, 0.592)
51.71352, 6633, (-1.933, 0.000, 0.591)
51.73015, 6634, (-1.933, 0.000, 0.591)
51.74596, 6635, (-1.932, 0.000, 0.590)
51.76113, 6636, (-1.931, 0.000, 0.590)
51.77673, 6637, (-1.930, 0.000, 0.589)
51.79316, 6638, (-1.928, 0.000, 0.587)
51.81158, 6639, (-1.924, 0.000, 0.584)
51.82875, 6640, (-1.922, 0.000, 0.583)
51.8451, 6641, (-1.920, 0.000, 0.581)
51.86508, 6642, (-1.917, 0.000, 0.579)
51.88096, 6643, (-1.916, 0.000, 0.579)
51.89698, 6644, (-1.915, 0.000, 0.578)
51.91026, 6645, (-1.915, 0.000, 0.578)
51.91757, 6646, (-1.915, 0.000, 0.578)
51.926, 6647, (-1.915, 0.000, 0.578)
51.93351, 6648, (-1.915, 0.000, 0.578)
51.94168, 6649, (-1.915, 0.000, 0.578)
51.94946, 6650, (-1.915, 0.000, 0.578)
51.95745, 6651, (-1.915, 0.000, 0.578)
51.96486, 6652, (-1.915, 0.000, 0.578)
51.97245, 6653, (-1.915, 0.000, 0.578)
51.98093, 6654, (-1.915, 0.000, 0.578)
51.98804, 6655, (-1.915, 0.000, 0.578)
51.99696, 6656, (-1.915, 0.000, 0.578)
52.0035, 6657, (-1.915, 0.000, 0.578)
52.01186, 6658, (-1.915, 0.000, 0.578)
52.01886, 6659, (-1.915, 0.000, 0.578)
52.0262, 6660, (-1.915, 0.000, 0.578)
52.03391, 6661, (-1.915, 0.000, 0.578)
52.04256, 6662, (-1.915, 0.000, 0.578)
52.05, 6663, (-1.915, 0.000, 0.578)
52.05747, 6664, (-1.915, 0.000, 0.578)
52.0647, 6665, (-1.915, 0.000, 0.578)
52.0713, 6666, (-1.915, 0.000, 0.578)
52.0771, 6667, (-1.915, 0.000, 0.578)
52.08269, 6668, (-1.915, 0.000, 0.578)
52.08816, 6669, (-1.915, 0.000, 0.578)
52.09412, 6670, (-1.915, 0.000, 0.578)
52.10019, 6671, (-1.915, 0.000, 0.578)
52.1059, 6672, (-1.915, 0.000, 0.578)
52.11262, 6673, (-1.915, 0.000, 0.578)
52.11896, 6674, (-1.915, 0.000, 0.578)
52.12672, 6675, (-1.915, 0.000, 0.578)
52.13411, 6676, (-1.915, 0.000, 0.578)
52.14608, 6677, (-1.914, 0.000, 0.577)
52.16369, 6678, (-1.911, 0.000, 0.575)
52.1795, 6679, (-1.907, 0.000, 0.572)
